epoch,mse_loss,l1_loss,lambda_value,l2_loss,alpha,loss,t_oa,t_aa,t_k,v_oa,v_aa,v_k,oa,aa,k,min_cw,max_cw,avg_cw,min_s,max_s,avg_s,l0_cw,l0_s,selected_bands,selected_weights,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10,weight_11,weight_12,weight_13,weight_14,weight_15,weight_16,weight_17,weight_18,weight_19,weight_20,weight_21,weight_22,weight_23,weight_24,weight_25,weight_26,weight_27,weight_28,weight_29,weight_30,weight_31,weight_32,weight_33,weight_34,weight_35,weight_36,weight_37,weight_38,weight_39,weight_40,weight_41,weight_42,weight_43,weight_44,weight_45,weight_46,weight_47,weight_48,weight_49,weight_50,weight_51,weight_52,weight_53,weight_54,weight_55,weight_56,weight_57,weight_58,weight_59,weight_60,weight_61,weight_62,weight_63,weight_64,weight_65,weight_66,weight_67,weight_68,weight_69,weight_70,weight_71,weight_72,weight_73,weight_74,weight_75,weight_76,weight_77,weight_78,weight_79,weight_80,weight_81,weight_82,weight_83,weight_84,weight_85,weight_86,weight_87,weight_88,weight_89,weight_90,weight_91,weight_92,weight_93,weight_94,weight_95,weight_96,weight_97,weight_98,weight_99,weight_100,weight_101,weight_102,weight_103,weight_104,weight_105,weight_106,weight_107,weight_108,weight_109,weight_110,weight_111,weight_112,weight_113,weight_114,weight_115,weight_116,weight_117,weight_118,weight_119,weight_120,weight_121,weight_122,weight_123,weight_124,weight_125,weight_126,weight_127,weight_128,weight_129,weight_130,weight_131,weight_132,weight_133,weight_134,weight_135,weight_136,weight_137,weight_138,weight_139,weight_140,weight_141,weight_142,weight_143,weight_144,weight_145,weight_146,weight_147,weight_148,weight_149,weight_150,weight_151,weight_152,weight_153,weight_154,weight_155,weight_156,weight_157,weight_158,weight_159,weight_160,weight_161,weight_162,weight_163,weight_164,weight_165,weight_166,weight_167,weight_168,weight_169,weight_170,weight_171,weight_172,weight_173,weight_174,weight_175,weight_176,weight_177,weight_178,weight_179,weight_180,weight_181,weight_182,weight_183,weight_184,weight_185,weight_186,weight_187,weight_188,weight_189,weight_190,weight_191,weight_192,weight_193,weight_194,weight_195,weight_196,weight_197,weight_198,weight_199
0,2.864,40.6763725,0.000998,0,0,2.905,0.12,0.072,0.028,0.12,0.072,0.028,0.717,0.667,0.678,-0.579,0.541,0.018,-0.579,0.541,0.013,200,87,167|26|178|49|179|121|87|172|161|10|135|88|29|189|3|73|32|77|138|185|52|110|129|33|130|7|21|127|66|84,-0.579|-0.578|-0.541|0.541|-0.538|-0.522|0.52|0.516|-0.513|-0.498|0.493|-0.49|0.468|-0.467|0.463|-0.448|0.445|0.445|0.434|0.433|-0.419|0.402|0.401|0.399|-0.396|0.375|-0.374|-0.369|-0.367|-0.363,0.0,0.0,0.0,0.463,0.0,0.0,0.0,0.375,0.244,-0.307,-0.498,0.0,0.0,0.0,-0.232,0.0,0.0,0.0,0.0,0.0,0.0,-0.374,0.0,0.0,0.0,-0.34,-0.578,0.0,-0.334,0.468,0.0,0.0,0.445,0.399,0.0,-0.209,0.0,0.0,0.0,0.224,-0.258,0.0,-0.24,0.285,0.0,-0.266,0.0,0.0,0.0,0.541,0.234,0.0,-0.419,0.362,-0.354,0.351,0.0,0.0,0.0,0.0,0.0,0.0,0.328,-0.27,0.0,0.0,-0.367,0.0,0.0,0.0,0.0,0.362,0.215,-0.448,0.0,0.272,0.0,0.445,0.0,0.0,0.204,0.0,0.0,0.0,-0.363,0.0,0.0,0.52,-0.49,0.0,0.0,0.238,-0.219,0.0,0.31,-0.22,0.265,0.0,0.0,0.0,0.0,-0.275,0.0,0.0,0.0,0.0,0.0,0.0,-0.344,0.361,0.402,-0.207,0.265,0.0,0.254,0.0,0.0,-0.255,0.342,-0.208,0.0,-0.522,0.0,-0.244,0.0,0.313,0.0,-0.369,0.0,0.401,-0.396,0.0,0.0,0.0,0.0,0.493,0.337,0.24,0.434,0.219,0.201,0.0,0.0,0.227,0.0,0.0,-0.325,0.24,0.0,0.0,0.0,0.0,0.363,0.0,0.0,0.286,0.0,-0.324,0.217,0.0,0.0,-0.513,0.0,0.0,0.221,0.0,0.0,-0.579,0.0,0.0,0.0,0.0,0.516,0.28,0.0,0.0,0.354,0.0,-0.541,-0.538,-0.255,0.0,0.0,0.0,0.33,0.433,0.0,-0.333,0.217,-0.467,0.0,0.247,0.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,1.662,71.7897644,0.0009782,0,0,1.733,0.594,0.29,0.423,0.594,0.29,0.423,0.721,0.629,0.682,-1.618,1.905,0.044,-1.618,1.905,0.045,200,85,172|94|176|10|53|28|87|5|167|35|62|158|57|54|196|72|92|189|73|52|157|26|20|71|155|164|123|140|192|191,1.905|1.793|1.621|-1.618|1.61|-1.593|1.579|1.55|-1.515|-1.502|1.497|1.355|-1.348|-1.318|1.3|1.253|-1.163|-1.159|-1.095|-1.081|-1.048|-1.031|0.944|0.923|0.896|0.894|-0.889|-0.873|0.84|0.825,0.0,0.0,0.0,0.611,0.0,1.55,0.0,-0.394,0.632,-0.254,-1.618,0.0,0.722,0.0,0.748,0.0,0.0,0.0,0.0,0.0,0.944,0.421,0.0,0.0,0.0,0.0,-1.031,0.0,-1.593,0.0,0.0,0.0,0.0,0.574,0.0,-1.502,0.0,0.0,0.0,0.779,0.528,0.0,0.353,0.363,0.0,0.429,0.0,0.0,0.0,-0.742,0.519,0.0,-1.081,1.61,-1.318,0.441,0.0,-1.348,0.0,0.0,0.0,0.0,1.497,0.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.923,1.253,-1.095,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.259,0.0,0.0,1.579,-0.781,0.0,0.0,-0.59,-1.163,0.0,1.793,-0.413,-0.455,0.0,0.0,0.0,0.0,0.661,0.0,0.0,0.0,0.0,0.0,0.0,-0.411,0.0,-0.22,-0.769,0.568,0.0,-0.521,0.0,0.0,-0.383,0.0,0.654,0.0,0.299,0.0,-0.889,0.0,-0.343,0.0,0.465,0.0,0.727,0.711,0.0,0.0,0.0,0.0,0.678,0.0,-0.405,-0.454,-0.305,-0.873,0.0,0.0,0.477,0.0,0.0,0.358,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.896,-0.283,-1.048,1.355,0.0,0.0,-0.689,0.0,0.0,0.894,0.0,0.0,-1.515,0.0,0.0,0.0,-0.349,1.905,-0.628,0.0,0.0,1.621,0.0,-0.201,-0.617,0.259,0.0,0.0,0.0,0.0,0.596,0.0,0.212,-0.209,-1.159,0.365,0.825,0.84,0.0,0.0,0.0,1.3,0.0,0.416,0.0
20,1.41,74.6787109,0.0009589,0,0,1.482,0.67,0.371,0.528,0.67,0.371,0.528,0.731,0.637,0.694,-1.927,2.45,0.066,-1.927,2.45,0.065,200,82,5|172|94|35|28|53|10|176|62|57|167|158|72|54|87|92|196|12|73|157|52|26|189|140|164|20|123|155|71|14,2.45|2.395|2.252|-1.927|-1.894|1.857|-1.857|1.847|1.801|-1.77|-1.604|1.528|1.499|-1.348|1.27|-1.252|1.21|1.168|-1.162|-1.141|-1.133|-1.131|-1.098|-1.039|1.026|1.015|-1.005|1.003|0.958|0.952,0.0,0.0,0.0,0.788,0.0,2.45,0.0,-0.273,0.483,-0.288,-1.857,0.0,1.168,0.0,0.952,0.0,0.0,0.0,0.0,0.0,1.015,0.399,0.0,0.0,0.0,0.0,-1.131,0.0,-1.894,-0.214,0.0,0.0,0.0,0.531,0.0,-1.927,0.0,0.0,0.0,0.92,0.639,0.0,0.401,0.426,0.0,0.686,0.0,0.0,0.0,-0.912,0.46,0.0,-1.133,1.857,-1.348,0.331,0.0,-1.77,0.0,0.0,0.0,0.0,1.801,0.501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.958,1.499,-1.162,0.0,0.0,0.0,0.0,0.0,0.0,0.418,0.0,0.0,0.0,0.0,0.0,0.0,1.27,-0.49,0.0,0.0,-0.622,-1.252,0.0,2.252,-0.485,-0.599,0.0,0.0,0.0,0.0,0.844,0.0,0.0,0.0,0.0,0.0,0.0,-0.282,0.246,0.0,-0.838,0.803,0.0,-0.332,0.0,0.0,-0.417,0.0,0.784,0.0,0.308,0.0,-1.005,0.0,-0.341,0.0,0.336,0.0,0.844,0.82,0.0,0.0,0.0,0.0,0.748,0.0,-0.41,-0.518,-0.29,-1.039,0.0,0.0,0.207,0.0,0.0,0.376,0.418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.003,-0.32,-1.141,1.528,0.0,0.0,-0.671,0.0,0.0,1.026,0.0,0.0,-1.604,0.0,0.0,0.0,0.0,2.395,-0.649,0.0,0.0,1.847,0.0,0.0,-0.561,0.387,0.0,0.0,0.0,0.0,0.603,0.0,0.345,0.0,-1.098,0.419,0.74,0.896,0.0,0.0,0.0,1.21,0.0,0.447,0.0
30,1.28,71.4817886,0.0009399,0,0,1.347,0.707,0.442,0.584,0.707,0.442,0.584,0.739,0.639,0.702,-2.128,2.702,0.062,-2.128,2.702,0.06,200,75,5|172|94|35|28|10|176|62|53|57|167|72|158|54|140|26|157|123|92|12|196|164|73|189|52|14|39|135|101|130,2.702|2.41|2.3|-2.128|-2.011|-1.948|1.913|1.892|1.871|-1.813|-1.523|1.461|1.459|-1.251|-1.197|-1.19|-1.144|-1.14|-1.126|1.09|1.076|1.044|-1.025|-0.977|-0.968|0.966|0.944|0.89|0.883|0.876,0.0,0.0,0.0,0.734,0.0,2.702,0.0,0.0,0.478,-0.223,-1.948,0.0,1.09,0.0,0.966,0.0,0.0,0.0,0.0,0.0,0.824,0.296,0.0,0.0,0.0,0.0,-1.19,0.0,-2.011,0.0,0.0,0.0,0.0,0.537,0.0,-2.128,0.0,0.0,0.0,0.944,0.451,0.0,0.326,0.0,0.0,0.834,0.0,0.0,0.0,-0.822,0.428,0.0,-0.968,1.871,-1.251,0.0,0.0,-1.813,0.0,0.0,0.0,0.0,1.892,0.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,1.461,-1.025,0.0,0.0,0.0,0.0,0.0,0.0,0.415,0.0,0.0,0.0,0.0,0.0,0.0,0.641,-0.213,0.0,0.0,-0.541,-1.126,0.0,2.3,-0.511,-0.621,0.0,0.0,0.0,0.0,0.883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.841,0.797,0.0,-0.494,0.0,0.0,-0.528,0.0,0.82,0.0,0.318,0.0,-1.14,0.0,-0.212,0.0,0.256,0.0,0.781,0.876,0.0,0.0,0.0,0.0,0.89,0.0,-0.374,-0.358,-0.236,-1.197,0.0,0.0,0.0,0.0,0.0,0.429,0.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.799,-0.202,-1.144,1.459,0.0,0.0,-0.677,0.0,0.0,1.044,0.0,0.0,-1.523,0.0,0.0,0.0,0.0,2.41,-0.442,0.0,0.0,1.913,0.0,0.0,-0.522,0.372,0.0,0.0,0.0,0.0,0.527,0.0,0.29,0.0,-0.977,0.362,0.814,0.871,0.0,0.0,0.0,1.076,0.0,0.363,0.0
40,1.187,66.2120056,0.0009213,0,0,1.248,0.715,0.423,0.584,0.715,0.423,0.584,0.732,0.636,0.694,-2.102,2.666,0.056,-2.102,2.666,0.056,200,68,5|172|94|35|28|57|176|10|62|53|158|72|167|123|157|26|164|140|130|54|135|92|12|192|73|14|39|101|196|52,2.666|2.455|2.205|-2.102|-2.033|-1.976|1.94|-1.899|1.815|1.729|1.472|1.463|-1.437|-1.282|-1.222|-1.169|1.093|-1.091|1.055|-1.014|1.01|-0.945|0.885|0.882|-0.872|0.871|0.861|0.846|0.831|-0.801,0.0,0.0,0.0,0.681,0.0,2.666,0.0,0.0,0.434,0.0,-1.899,0.0,0.885,0.0,0.871,0.0,0.0,0.0,0.0,0.0,0.502,0.0,0.0,0.0,0.0,0.0,-1.169,0.0,-2.033,0.0,0.0,0.0,0.0,0.46,0.0,-2.102,0.0,0.0,0.0,0.861,0.383,0.0,0.447,0.0,0.0,0.741,0.0,0.0,0.0,-0.783,0.551,0.0,-0.801,1.729,-1.014,0.0,0.0,-1.976,0.0,0.0,0.0,0.0,1.815,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.785,1.463,-0.872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.297,-0.265,0.0,0.0,-0.349,-0.945,0.0,2.205,-0.524,-0.571,0.0,0.0,0.0,0.0,0.846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.709,0.793,0.0,-0.524,0.0,0.0,-0.657,0.0,0.732,0.0,0.28,0.0,-1.282,0.0,0.0,0.0,0.0,0.0,0.689,1.055,0.0,0.0,0.0,0.0,1.01,0.0,-0.223,-0.236,0.0,-1.091,0.0,0.0,0.0,0.0,0.0,0.467,0.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.588,0.0,-1.222,1.472,0.0,0.0,-0.756,0.0,0.0,1.093,0.0,0.0,-1.437,0.0,0.0,0.0,0.0,2.455,-0.29,0.0,0.0,1.94,0.0,0.0,-0.509,0.37,0.0,0.0,0.0,0.0,0.501,0.0,0.224,0.0,-0.779,0.339,0.681,0.882,0.0,0.0,0.0,0.831,0.0,0.21,0.0
50,1.098,60.8373146,0.000903,0,0,1.152,0.733,0.522,0.623,0.733,0.522,0.623,0.739,0.659,0.703,-2.052,2.555,0.059,-2.052,2.555,0.056,200,61,5|172|35|10|94|28|176|62|57|53|72|158|157|167|164|123|130|26|12|54|135|140|101|52|14|192|73|49|92|45,2.555|2.285|-2.052|-2.036|1.979|-1.978|1.974|1.849|-1.827|1.666|1.522|1.342|-1.249|-1.211|1.192|-1.1|1.1|-1.023|1.014|-0.984|0.96|-0.957|0.947|-0.902|0.895|0.866|-0.858|-0.85|-0.807|0.771,0.0,0.0,0.0,0.691,0.0,2.555,0.0,0.0,0.457,0.0,-2.036,0.0,1.014,0.0,0.895,0.0,0.0,0.0,0.0,0.0,0.494,0.0,0.0,0.0,0.0,0.0,-1.023,0.0,-1.978,0.0,0.0,0.0,0.0,0.502,0.0,-2.052,0.0,0.0,0.0,0.62,0.358,0.0,0.422,0.0,0.0,0.771,0.0,0.0,0.0,-0.85,0.333,0.0,-0.902,1.666,-0.984,0.0,0.0,-1.827,0.0,0.0,0.0,0.0,1.849,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.725,1.522,-0.858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271,0.0,0.0,0.0,0.0,-0.807,0.0,1.979,-0.56,-0.638,0.0,0.0,0.0,0.0,0.947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.718,0.66,0.0,-0.467,0.0,0.0,-0.683,0.0,0.746,0.0,0.0,0.0,-1.1,0.0,0.0,0.0,0.0,0.0,0.661,1.1,0.0,0.0,0.0,0.0,0.96,0.0,0.0,0.0,0.0,-0.957,0.0,0.0,0.0,0.0,0.0,0.343,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.502,0.0,-1.249,1.342,0.0,0.0,-0.721,0.0,0.0,1.192,0.0,0.0,-1.211,0.0,0.0,0.0,0.0,2.285,0.0,0.0,0.0,1.974,0.0,0.0,-0.469,0.396,0.0,0.0,0.0,0.0,0.616,0.0,0.34,0.0,-0.725,0.236,0.475,0.866,0.0,0.0,0.0,0.467,0.0,0.0,0.0
60,1.018,59.2052803,0.0008851,0,0,1.07,0.749,0.527,0.638,0.749,0.527,0.638,0.741,0.652,0.705,-2.001,2.307,0.056,-2.001,2.307,0.056,200,61,5|172|176|35|28|10|94|62|57|72|53|158|157|130|167|164|26|123|135|101|52|14|140|12|45|192|54|49|161|3,2.307|2.269|2.051|-2.001|-1.996|-1.948|1.783|1.78|-1.754|1.457|1.442|1.34|-1.268|1.192|-1.179|1.148|-1.054|-1.051|1.018|0.975|-0.951|0.907|-0.9|0.825|0.82|0.82|-0.795|-0.776|-0.769|0.764,0.0,0.0,0.0,0.764,0.0,2.307,0.0,0.0,0.69,0.0,-1.948,0.0,0.825,0.0,0.907,0.0,0.0,0.0,0.0,0.0,0.434,0.0,0.0,0.0,0.0,0.0,-1.054,0.0,-1.996,0.0,0.0,0.0,0.0,0.511,0.0,-2.001,0.0,0.0,0.0,0.631,0.295,0.0,0.488,0.0,0.0,0.82,0.0,0.0,0.0,-0.776,0.436,0.0,-0.951,1.442,-0.795,0.0,0.0,-1.754,0.0,0.0,0.0,0.0,1.78,0.534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.681,1.457,-0.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0.0,0.0,0.0,0.0,-0.485,0.0,1.783,-0.614,-0.693,0.0,0.0,0.0,0.0,0.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.695,0.574,0.0,-0.484,0.0,0.0,-0.711,0.0,0.633,0.0,0.0,0.0,-1.051,0.0,0.0,0.0,0.0,0.0,0.57,1.192,0.0,0.0,0.0,0.0,1.018,0.0,0.0,0.0,0.0,-0.9,0.0,0.0,0.0,0.0,0.0,0.45,0.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.441,0.0,-1.268,1.34,0.0,0.0,-0.769,0.0,0.0,1.148,0.0,0.0,-1.179,0.0,0.0,0.0,0.0,2.269,0.33,0.0,0.0,2.051,0.0,0.0,-0.394,0.212,0.0,0.0,0.0,0.0,0.649,0.0,0.431,0.0,-0.71,0.0,0.368,0.82,0.0,0.0,0.0,0.306,0.0,0.0,0.0
70,0.981,57.1909142,0.0008676,0,0,1.031,0.749,0.573,0.648,0.749,0.573,0.648,0.748,0.664,0.714,-2.075,2.355,0.052,-2.075,2.355,0.048,200,59,5|172|35|28|176|10|94|57|72|62|158|53|26|157|164|135|130|123|167|52|101|96|71|117|14|45|140|189|161|54,2.355|2.259|-2.075|-2.056|1.966|-1.873|1.733|-1.728|1.544|1.537|1.51|1.322|-1.26|-1.178|1.144|1.134|1.119|-1.107|-1.03|-0.978|0.954|-0.892|0.892|-0.844|0.809|0.769|-0.757|-0.724|-0.707|-0.706,0.0,0.0,0.0,0.671,0.0,2.355,0.0,0.0,0.685,0.0,-1.873,0.0,0.701,0.0,0.809,0.0,0.0,0.0,0.0,0.0,0.408,0.0,0.0,0.0,0.0,0.0,-1.26,0.0,-2.056,0.0,0.0,0.0,0.0,0.594,0.0,-2.075,0.0,0.0,0.0,0.436,0.225,0.0,0.462,0.0,0.0,0.769,0.0,0.0,0.0,-0.673,0.525,0.0,-0.978,1.322,-0.706,0.0,0.0,-1.728,0.0,0.0,0.0,0.0,1.537,0.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.892,1.544,-0.626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332,0.0,0.0,0.0,-0.337,-0.428,0.0,1.733,-0.476,-0.892,0.0,0.0,0.0,0.0,0.954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.451,0.475,0.0,-0.382,0.0,0.0,-0.844,0.0,0.419,0.0,0.0,0.0,-1.107,0.0,0.0,0.0,0.0,0.0,0.604,1.119,0.0,0.0,0.0,0.0,1.134,0.0,0.0,0.0,0.0,-0.757,0.0,0.0,0.0,0.0,0.0,0.598,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.411,0.0,-1.178,1.51,0.0,0.0,-0.707,0.0,0.0,1.144,0.0,0.0,-1.03,0.0,0.0,0.0,0.0,2.259,0.368,0.0,0.0,1.966,0.0,0.0,-0.46,0.0,0.0,0.0,0.0,0.0,0.462,0.0,0.328,0.0,-0.724,0.0,0.0,0.703,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.922,56.0017738,0.0008504,0,0,0.969,0.756,0.595,0.659,0.756,0.595,0.659,0.757,0.672,0.723,-2.094,2.353,0.047,-2.094,2.353,0.046,200,60,5|172|35|28|10|176|94|158|57|72|62|26|53|135|164|130|123|167|52|157|117|101|96|8|45|71|14|3|192|161,2.353|2.173|-2.094|-1.99|-1.836|1.835|1.771|1.732|-1.723|1.501|1.408|-1.367|1.351|1.137|1.131|1.129|-1.11|-1.104|-1.101|-1.099|-0.943|0.939|-0.902|0.847|0.815|0.778|0.777|0.743|0.737|-0.722,0.0,0.0,0.0,0.743,0.0,2.353,0.0,0.0,0.847,0.0,-1.836,0.0,0.677,0.0,0.777,0.0,0.0,0.0,0.0,0.0,0.399,0.0,0.0,0.0,0.0,0.0,-1.367,0.0,-1.99,0.0,0.0,0.0,0.0,0.527,0.0,-2.094,0.0,0.0,0.0,0.309,0.221,0.0,0.58,0.0,0.0,0.815,0.0,0.0,0.0,-0.605,0.586,0.0,-1.101,1.351,-0.71,0.0,0.0,-1.723,0.0,0.0,0.0,0.0,1.408,0.481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.778,1.501,-0.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.0,0.0,0.0,-0.245,-0.56,0.0,1.771,-0.418,-0.902,0.0,0.0,0.0,0.0,0.939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.357,0.605,0.0,-0.369,0.0,0.0,-0.943,0.0,0.31,0.0,0.0,0.0,-1.11,0.0,0.0,0.0,0.0,0.0,0.385,1.129,0.0,0.0,0.0,0.0,1.137,0.0,0.0,0.0,0.0,-0.687,0.0,0.0,0.0,0.0,0.0,0.672,0.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.382,0.0,-1.099,1.732,0.0,0.0,-0.722,0.0,0.0,1.131,0.0,0.0,-1.104,0.0,0.0,0.0,0.0,2.173,0.34,0.0,0.0,1.835,0.0,0.0,-0.568,0.0,0.0,0.0,0.0,0.0,0.433,0.0,0.467,0.0,-0.539,0.0,-0.248,0.737,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,0.853,55.0126228,0.0008336,0,0,0.899,0.769,0.582,0.668,0.769,0.582,0.668,0.758,0.67,0.724,-2.133,2.356,0.041,-2.133,2.356,0.041,200,55,5|35|172|28|176|10|158|57|94|72|26|62|123|53|130|157|52|164|135|117|167|101|96|161|45|3|14|71|146|42,2.356|-2.133|2.13|-2.119|1.972|-1.711|1.686|-1.642|1.64|1.475|-1.472|1.34|-1.253|1.197|1.169|-1.131|-1.11|1.095|1.092|-1.089|-1.041|0.928|-0.873|-0.809|0.778|0.772|0.725|0.704|0.689|0.661,0.0,0.0,0.0,0.772,0.0,2.356,0.0,0.0,0.606,0.0,-1.711,0.0,0.633,0.0,0.725,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,-1.472,0.0,-2.119,0.0,0.0,0.0,0.0,0.54,0.0,-2.133,0.0,0.0,0.0,0.338,0.0,0.0,0.661,0.0,0.0,0.778,0.0,0.0,0.0,-0.577,0.56,0.0,-1.11,1.197,-0.647,0.0,0.0,-1.642,0.0,0.0,0.0,0.0,1.34,0.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.704,1.475,-0.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.476,0.0,1.64,-0.523,-0.873,0.0,0.0,0.0,0.0,0.928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,0.613,0.0,-0.322,0.0,0.0,-1.089,0.0,0.393,0.0,0.0,0.0,-1.253,0.0,0.0,0.0,0.0,0.0,0.464,1.169,0.0,0.0,0.0,0.0,1.092,0.0,0.0,0.0,0.0,-0.557,0.0,0.0,0.0,0.0,0.0,0.689,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.423,0.0,-1.131,1.686,0.0,0.0,-0.809,0.0,0.0,1.095,0.0,0.0,-1.041,0.0,0.0,0.0,0.0,2.13,0.0,0.0,0.0,1.972,0.0,0.0,-0.614,0.0,0.0,0.0,0.0,0.0,0.349,0.0,0.31,0.0,-0.448,0.0,0.0,0.639,0.0,0.0,0.0,0.0,0.0,0.0,0.0
